エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,株式会社JERA,34045,富津火力発電所,火力（ガス）,富津３−４号,380000,計画停止,停止・定期検査等,,2027/04/25 00:00,あり,2027/05/05,電気関連設備 JERA内管理ID: E27040803,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34045,富津火力発電所,火力（ガス）,富津３−４号,380000,計画停止,停止・定期検査等,,2027/04/05 00:00,あり,2027/04/11,タービン関連設備 JERA内管理ID: E27002701E27086201,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34044,富津火力発電所,火力（ガス）,富津３−３号,380000,計画停止,停止・定期検査等,,2027/10/04 00:00,あり,2027/10/10,タービン関連設備 JERA内管理ID: E27086501,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2027/10/11 00:00,あり,2027/10/17,タービン関連設備 JERA内管理ID: E27086401,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2027/04/24 23:50,あり,2027/05/06,電気関連設備 JERA内管理ID: E27040802,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34043,富津火力発電所,火力（ガス）,富津３−２号,380000,計画停止,停止・定期検査等,,2027/04/12 00:00,あり,2027/04/18,タービン関連設備 JERA内管理ID: E27002601E27086101,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2027/10/18 00:00,あり,2027/10/24,タービン関連設備 JERA内管理ID: E27086301,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34042,富津火力発電所,火力（ガス）,富津３−１号,380000,計画停止,停止・定期検査等,,2027/04/24 23:40,あり,2027/05/09,タービン関連設備 JERA内管理ID: E27002501E27033701E27040801E27086001,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34041,富津火力発電所,火力（ガス）,富津２−７号,162000,計画停止,停止・定期検査等,,2028/03/04 23:00,あり,2028/03/26,電気関連設備 JERA内管理ID: E27026301E27048301,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34041,富津火力発電所,火力（ガス）,富津２−７号,162000,計画停止,停止・定期検査等,,2027/10/14 00:00,あり,2027/12/31,定検 JERA内管理ID: E27001201,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34041,富津火力発電所,火力（ガス）,富津２−７号,162000,計画停止,停止・定期検査等,,2027/05/19 00:00,あり,2027/05/23,タービン関連設備 JERA内管理ID: E27002401E27085001,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34040,富津火力発電所,火力（ガス）,富津２−６号,162000,計画停止,停止・定期検査等,,2028/03/04 23:10,あり,2028/03/26,電気関連設備 JERA内管理ID: E27048302,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34040,富津火力発電所,火力（ガス）,富津２−６号,162000,計画停止,停止・定期検査等,,2027/12/15 00:00,あり,2027/12/19,タービン関連設備 JERA内管理ID: E27003901E27085801,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34040,富津火力発電所,火力（ガス）,富津２−６号,162000,計画停止,停止・定期検査等,,2027/07/07 00:00,あり,2027/07/11,タービン関連設備 JERA内管理ID: E27002301E27085301,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・定期検査等,,2028/03/04 23:20,あり,2028/03/26,電気関連設備 JERA内管理ID: E27048303,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34039,富津火力発電所,火力（ガス）,富津２−５号,162000,計画停止,停止・定期検査等,,2027/11/24 00:00,あり,2027/11/28,タービン関連設備 JERA内管理ID: E27024901E27085501,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・定期検査等,,2028/03/04 23:30,あり,2028/03/26,電気関連設備 JERA内管理ID: E27048304,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・定期検査等,,2027/12/01 00:00,あり,2027/12/05,タービン関連設備 JERA内管理ID: E27003801E27085601,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34038,富津火力発電所,火力（ガス）,富津２−４号,162000,計画停止,停止・定期検査等,,2027/06/14 00:00,あり,2027/06/19,タービン関連設備 JERA内管理ID: E27002201,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34037,富津火力発電所,火力（ガス）,富津２−３号,162000,計画停止,停止・定期検査等,,2028/03/04 23:40,あり,2028/03/26,電気関連設備 JERA内管理ID: E27048305,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34037,富津火力発電所,火力（ガス）,富津２−３号,162000,計画停止,停止・定期検査等,,2027/11/03 00:00,あり,2027/11/07,タービン関連設備 JERA内管理ID: E27003701E27085401,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34037,富津火力発電所,火力（ガス）,富津２−３号,162000,計画停止,停止・定期検査等,,2027/05/10 00:00,あり,2027/05/15,タービン関連設備 JERA内管理ID: E27002101,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・定期検査等,,2028/03/04 23:50,あり,2028/03/26,電気関連設備 JERA内管理ID: E27048306,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・定期検査等,,2027/12/08 00:00,あり,2027/12/12,タービン関連設備 JERA内管理ID: E27003601E27085701,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34036,富津火力発電所,火力（ガス）,富津２−２号,162000,計画停止,停止・定期検査等,,2027/06/23 00:00,あり,2027/06/27,タービン関連設備 JERA内管理ID: E27002001E27085101,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2028/03/05 00:00,あり,2028/03/25,電気関連設備 JERA内管理ID: E27048307,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2027/11/10 00:00,あり,2027/11/14,タービン関連設備 JERA内管理ID: E27085901,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34035,富津火力発電所,火力（ガス）,富津２−１号,162000,計画停止,停止・定期検査等,,2027/06/30 23:50,あり,2027/07/04,タービン関連設備 JERA内管理ID: E27084901E27085201,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2027/12/15 00:00,あり,2027/12/19,タービン関連設備 JERA内管理ID: E27003501E27084701,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34034,富津火力発電所,火力（ガス）,富津１−７号,165000,計画停止,停止・定期検査等,,2027/04/23 23:10,あり,2027/05/17,電気関連設備 JERA内管理ID: E27004001E27048201,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2027/10/13 00:00,あり,2027/10/17,タービン関連設備 JERA内管理ID: E27003401E27084601,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34033,富津火力発電所,火力（ガス）,富津１−６号,167000,計画停止,停止・定期検査等,,2027/04/23 23:20,あり,2027/05/17,電気関連設備 JERA内管理ID: E27025201E27048202,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2027/10/27 00:00,あり,2027/10/31,タービン関連設備 JERA内管理ID: E27003301E27084401,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34032,富津火力発電所,火力（ガス）,富津１−５号,167000,計画停止,停止・定期検査等,,2027/04/23 23:30,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048203,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/10/20 00:00,あり,2027/10/24,タービン関連設備 JERA内管理ID: E27003201E27084301,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/05/31 00:00,あり,2027/06/05,タービン関連設備 JERA内管理ID: E27001701,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34031,富津火力発電所,火力（ガス）,富津１−４号,167000,計画停止,停止・定期検査等,,2027/04/23 23:40,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048204,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2027/12/22 00:00,あり,2027/12/26,タービン関連設備 JERA内管理ID: E27003101E27084101,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34030,富津火力発電所,火力（ガス）,富津１−３号,167000,計画停止,停止・定期検査等,,2027/04/23 23:50,あり,2027/05/17,電気関連設備 JERA内管理ID: E27048205,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34029,富津火力発電所,火力（ガス）,富津１−２号,167000,計画停止,停止・定期検査等,,2027/11/17 00:00,あり,2027/11/21,タービン関連設備 JERA内管理ID: E27003001E27083901,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2027/09/15 00:00,あり,2027/09/19,タービン関連設備 JERA内管理ID: E27002901E27083801,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2027/04/24 00:00,あり,2027/05/16,電気関連設備 JERA内管理ID: E27048206,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
東京,株式会社JERA,34028,富津火力発電所,火力（ガス）,富津１−１号,167000,計画停止,停止・定期検査等,,2027/04/05 00:00,あり,2027/04/10,タービン関連設備 JERA内管理ID: E27001501,2026/01/16 14:45,added,outages_20260116_144232.csv,outages_20260116_145303.csv,16/01/2026 14:45,16/01/2026 14:53
