エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/31 00:00,あり,2026/07/31,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/30 00:00,あり,2026/07/30,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/29 00:00,あり,2026/07/29,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/28 00:00,あり,2026/07/28,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/27 00:00,あり,2026/07/27,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/26 00:00,あり,2026/07/26,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/25 00:00,あり,2026/07/25,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/24 00:00,あり,2026/07/24,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/23 00:00,あり,2026/07/23,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/22 00:00,あり,2026/07/22,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/21 00:00,あり,2026/07/21,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/20 00:00,あり,2026/07/20,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/19 00:00,あり,2026/07/19,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/18 00:00,あり,2026/07/18,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/17 00:00,あり,2026/07/17,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/16 00:00,あり,2026/07/16,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/15 00:00,あり,2026/07/15,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/14 00:00,あり,2026/07/14,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/13 00:00,あり,2026/07/13,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/12 00:00,あり,2026/07/12,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/11 00:00,あり,2026/07/11,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/10 00:00,あり,2026/07/10,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/09 00:00,あり,2026/07/09,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/08 00:00,あり,2026/07/08,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/07 00:00,あり,2026/07/07,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/06 00:00,あり,2026/07/06,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/05 00:00,あり,2026/07/05,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/04 00:00,あり,2026/07/04,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/03 00:00,あり,2026/07/03,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/02 00:00,あり,2026/07/02,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
中部,電源開発,48001,電源開発新豊根発電所（中部）,水力,2号機,225000,計画停止,停止・送電線等制約,,2026/07/01 00:00,あり,2026/07/01,系統作業,2026/06/26 09:43,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 09:43,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,計画停止,停止・定期検査等,,2026/06/30 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/26 08:39,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 08:39,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,３号機,300000,計画停止,停止・定期検査等,,2026/06/30 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/26 08:38,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 08:38,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,４号機,300000,計画停止,停止・定期検査等,,2026/06/30 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/26 08:28,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 08:28,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,４号機,300000,計画外停止,停止・定期検査等,,2026/06/25 07:00,あり,2026/06/25,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/26 08:26,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 08:26,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,４号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,あり,2026/06/26,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/26 00:40,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 00:40,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,３号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,あり,2026/06/26,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/26 00:40,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 00:40,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,あり,2026/06/26,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/26 00:39,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 00:39,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,２号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,あり,2026/06/26,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/26 00:38,added,outages_20260625_230827.csv,outages_20260626_154556.csv,26/06/2026 00:38,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,４号機,300000,計画外停止,停止・定期検査等,,2026/06/25 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/25 17:26,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,３号機,300000,計画外停止,停止・定期検査等,,2026/06/30 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/25 17:25,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,計画外停止,停止・定期検査等,,2026/06/30 07:00,あり,2026/06/30,２号ポンプ水車外部点検他修繕工事に伴う停止（発電制約）,2026/06/25 17:23,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41002,奥美濃発電所,水力,４号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:14,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41003,奥美濃発電所,水力,５号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:13,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41002,奥美濃発電所,水力,３号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:13,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41003,奥美濃発電所,水力,６号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:12,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41002,奥美濃発電所,水力,２号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:11,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),41002,奥美濃発電所,水力,１号機,250000,計画停止,停止・その他,,2026/06/26 03:00,あり,2026/06/27,濁水,2026/06/25 16:10,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,４号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,なし,,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/24 09:53,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,３号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,なし,,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/24 09:52,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,２号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,なし,,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/24 09:51,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
九州,九州電力株式会社,98037,小丸川発電所,水力,１号機,300000,出力低下,低下・その他,150000,2026/06/24 09:30,なし,,流入量増加による発電制約 最大低下量300MW 最小低下量0MW,2026/06/24 09:49,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
東京,君津共同火力株式会社,6065330508,君津共同火力株式会社君津共同発電所,火力（ガス）,5号機,300000,計画停止,停止・燃料制約,,2026/07/01 06:00,なし,,燃料制約,2026/06/02 21:42,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
東京,勿来ＩＧＣＣパワー合同会社,327U5,勿来ＩＧＣＣ発電所,火力（石炭）,単独,525000,計画停止,停止・定期検査等,,2026/04/17 00:00,あり,2026/06/28,定期点検,2026/05/20 14:58,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),45002,奥矢作第一発電所,水力,３号機,107000,計画停止,停止・定期検査等,,2026/06/23 08:00,あり,2026/06/27,作業,2026/05/18 14:47,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
中部,中部電力(株),45002,奥矢作第二発電所,水力,３号機,260000,計画停止,停止・定期検査等,,2026/06/23 08:00,あり,2026/06/27,作業,2026/05/18 14:47,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
関西,関西電力株式会社,63D03,大河内発電所,水力,２号機,320000,計画停止,停止・設備故障,,2026/10/16 10:00,あり,2026/10/16,発電機作業,2025/02/27 10:44,removed,outages_20260625_230827.csv,outages_20260626_154556.csv,25/06/2026 23:08,26/06/2026 15:45
