エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/10/14 22:00,あり,2027/10/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/10/14 22:00,あり,2027/10/14,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/09/14 09:00,あり,2027/10/27,送電線作業に伴う発電制約,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/09/14 09:00,あり,2027/10/27,送電線作業に伴う発電制約,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/09/01 06:00,あり,2027/09/01,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/09/01 06:00,あり,2027/09/01,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/09/01 06:00,あり,2027/09/01,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/09/01 06:00,あり,2027/09/01,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/09/01 09:00,あり,2027/10/14,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/09/01 09:00,あり,2027/10/29,機器点検・修理,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/08/28 09:00,あり,2027/08/29,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/07/08 09:30,あり,2027/07/08,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/07/08 09:30,あり,2027/07/08,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/07/08 09:30,あり,2027/07/08,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/07/08 09:30,あり,2027/07/08,試験に伴う停止,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/05/20 09:00,あり,2027/05/21,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/05/12 09:00,あり,2027/05/12,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/05/11 09:00,あり,2027/05/11,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/04/28 22:00,あり,2027/04/28,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/04/28 22:00,あり,2027/04/28,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/04/28 22:00,あり,2027/04/28,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/04/28 22:00,あり,2027/04/28,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/04/05 09:00,あり,2027/04/28,送電線作業に伴う発電制約,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/04/05 09:00,あり,2027/04/28,送電線作業に伴う発電制約,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/04/05 06:00,あり,2027/04/05,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,3号機,320000,計画停止,停止・その他,,2027/04/05 06:00,あり,2027/04/05,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,2号機,320000,計画停止,停止・その他,,2027/04/05 06:00,あり,2027/04/05,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,1号機,320000,計画停止,停止・その他,,2027/04/05 06:00,あり,2027/04/05,所内切替,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31301,新高瀬川発電所,水力,4号機,320000,計画停止,停止・その他,,2027/04/05 09:00,あり,2027/04/28,機器点検,2026/07/03 17:15,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:15,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2029/02/26 09:00,あり,2029/05/24,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2029/02/26 09:00,あり,2029/08/24,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2029/02/08 10:00,あり,2029/02/08,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2029/02/08 10:00,あり,2029/02/08,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2029/02/08 10:00,あり,2029/02/08,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2028/09/21 10:00,あり,2028/09/21,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2028/09/21 10:00,あり,2028/09/21,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2028/09/21 10:00,あり,2028/09/21,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2028/07/10 09:00,あり,2028/10/17,機器取替・修理,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2028/07/10 09:00,あり,2028/09/15,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2028/07/10 09:00,あり,2028/09/15,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2028/03/27 09:00,あり,2028/05/16,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2028/03/27 09:00,あり,2028/05/16,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2028/03/27 09:00,あり,2028/09/15,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2028/02/17 10:00,あり,2028/02/17,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2028/02/17 10:00,あり,2028/02/17,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2028/02/17 10:00,あり,2028/02/17,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,試験に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/08/16 09:00,あり,2027/08/22,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/08/16 09:00,あり,2027/08/22,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/08/09 09:00,あり,2027/08/10,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/08/09 09:00,あり,2027/08/10,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/08/02 09:00,あり,2027/08/06,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/08/02 09:00,あり,2027/08/06,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/06/21 09:00,あり,2027/06/21,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/06/21 09:00,あり,2027/06/21,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/06/10 09:00,あり,2027/06/11,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/06/10 09:00,あり,2027/06/11,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/24 09:00,あり,2027/04/24,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/24 09:00,あり,2027/04/24,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2027/04/24 09:00,あり,2027/04/24,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/19 09:00,あり,2027/04/23,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/19 09:00,あり,2027/04/23,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/17,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/17,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,1号機,350000,計画停止,停止・その他,,2027/04/17 09:00,あり,2027/04/17,機器点検,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/16,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/12 09:00,あり,2027/04/16,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/04 09:00,あり,2027/04/05,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/04 09:00,あり,2027/04/05,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,3号機,350000,計画停止,停止・その他,,2027/04/01 09:00,あり,2027/04/02,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,30203,今市発電所,水力,2号機,350000,計画停止,停止・その他,,2027/04/01 09:00,あり,2027/04/02,他号機停止に伴う停止,2026/07/03 17:14,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:14,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2029/03/24 09:00,あり,2029/03/24,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2029/03/24 09:00,あり,2029/03/24,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2029/03/24 09:00,あり,2029/03/24,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2029/03/24 09:00,あり,2029/03/24,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2029/02/05 10:00,あり,2029/06/20,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/09/16 09:00,あり,2028/09/16,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/09/16 09:00,あり,2028/09/16,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/09/16 09:00,あり,2028/09/16,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/09/16 09:00,あり,2028/09/16,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/06/21 21:00,あり,2028/06/21,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/06/21 21:00,あり,2028/06/21,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/06/21 21:00,あり,2028/06/21,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/06/21 21:00,あり,2028/06/21,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/06/12 07:00,あり,2028/06/12,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/06/12 07:00,あり,2028/06/12,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/06/12 07:00,あり,2028/06/12,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/06/12 07:00,あり,2028/06/12,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/06/12 10:00,あり,2028/06/21,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/06/12 10:00,あり,2028/06/21,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/06/12 10:00,あり,2028/06/21,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/06/12 10:00,あり,2028/06/21,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/31 09:00,あり,2028/03/31,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/31 09:00,あり,2028/03/31,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
